mean,std,rms,skewness,kurtosis,max,min,ptp,crest_factor,shape_factor,impulse_factor,clearance_factor,spectral_mean,spectral_variance,spectral_skewness,spectral_kurtosis,spectral_entropy,peak_frequency,low_band_power,fft_rms,welch_peak_frequency,welch_entropy,file_name
0.004905754522578123,1.2228969577935414,1.2229067976784387,0.32077130536794585,33.73591218210245,16.379864690020003,-12.622371925500001,29.002236615520005,13.39420528293904,1.7097436167566349,22.90065698405175,29.625161222867717,41.438262065109065,1342.7331825477404,2.018681924876973,5.400968165661425,9.543584686543392,7400.0,1016.4499481747696,55.31602611833571,7400.0,6.15955173622867,IO700.mat
0.007827451752050784,1.3364790458142946,1.336501967414047,2.3422692793745354,108.42433881425914,24.61795043472,-19.2260818369,43.84403227162,18.419688885556994,2.014878735468521,37.11343944948242,49.0376748458665,46.31685080234778,1509.6715108213368,1.3748294212460492,1.5653111929222252,9.551479727337325,3575.0,929.3433137564389,60.45595238740584,3600.0,6.005206741687986,IO700.mat
0.006503661322817383,1.3669113518777172,1.3669268237556722,2.1545919021570166,98.65883137816724,24.61795043472,-19.2260818369,43.84403227162,18.009706157542098,1.958440567548456,35.27093914858347,46.66585030093571,46.67134719998665,1644.984080859585,1.416618358219785,1.430574464945984,9.52674856843565,7425.0,859.492900189469,61.83202026718266,3600.0,5.956888507226363,IO700.mat
0.004933473954921874,1.2371310097881165,1.2371408466882938,2.5702544696782814,59.86964867549892,19.504674964550002,-11.548673144730001,31.05334810928,15.76592917188561,1.7321532837097158,27.309005985838535,35.4912364066468,43.4901624984666,1240.2123048707786,1.807253288872851,3.9751394731616765,9.602464492633187,7425.0,987.2929499395777,55.96075892099577,2800.0,6.141500917849724,IO700.mat
0.007876847828115237,1.1846958180492184,1.1847220036932775,2.9802934461040427,71.44604820903805,19.504674964550002,-11.548673144730001,31.05334810928,16.4635035930195,1.806222988305293,29.736758657783714,38.97760145276085,42.31910639595652,1080.9511615332492,1.5778229123822287,2.831584547168873,9.620007171035729,3725.0,1043.697431255809,53.58971848858265,3600.0,6.1426351016984455,IO700.mat
0.007250020136342777,1.323692875065965,1.3237127295196558,-0.1592340035172058,63.25630248061884,20.13105259657,-15.746493310220002,35.877545906790004,15.208022214804776,1.9431993298841028,29.55221857669352,39.94027709799896,44.338091382828516,1619.4369221226068,1.70260619662685,3.0801066829313397,9.503548792119163,7425.0,956.2170212034298,59.87740199436394,7400.0,5.9163617568820435,IO700.mat
0.005036088245273436,1.3260058659100267,1.3260154292513395,-0.1776825822263362,62.452489319987265,20.13105259657,-15.746493310220002,35.877545906790004,15.181612636227538,1.8894140164960003,28.684351707922737,38.29372557220543,44.08939540243142,1654.525101333513,1.76562355291692,3.2541296036226166,9.492576799860421,7425.0,957.599120046181,59.98666425369437,7400.0,5.83906423160741,IO700.mat
0.004775135032539054,1.3039985694296763,1.304007312475364,3.9357171207748824,110.24713416290457,24.10774522942,-16.05482331934,40.16256854876,18.48743101266694,1.9447968018208963,35.95429670734669,46.95428719609512,46.17670845650924,1346.9988598579637,1.5100975274500457,2.3203392143189445,9.602980335222004,2850.0,966.747715947638,58.98548350005631,3000.0,6.024339732242486,IO700.mat
0.008339948692377922,1.3337327997158526,1.3337588746779074,3.6857512330750253,100.95350531990329,24.10774522942,-16.05482331934,40.16256854876,18.075040164380358,1.936094216881575,34.99498073218524,45.97223422032499,46.911052874123165,1439.1723318721358,1.551440020909893,2.6375486122426546,9.589014853216508,3575.0,862.868420097863,60.33091424494506,3000.0,6.034585858429291,IO700.mat
0.010254956034912104,1.2589978641785442,1.25903962849841,-0.10505360957529158,28.580657064654492,15.31342668592,-12.481838404260001,27.795265090180003,12.162783711717914,1.708980009530107,20.785954223580823,27.346529526932578,42.80187144760225,1411.723119742861,1.8689326364684857,3.6309370916351655,9.54940651013276,3450.0,1126.2845263250701,56.95369451721223,7400.0,5.947834690124558,IO700.mat
0.0035894208349706953,1.221833627656739,1.2218389000251864,-0.05629199551001282,32.40401206687379,15.31342668592,-12.481838404260001,27.795265090180003,12.533098009559037,1.7335412223809155,21.72664204372857,28.523917207304738,41.77377125161491,1309.5192640195473,1.8628567045177142,4.2110311653390875,9.552497249059424,7400.0,1023.7889800920767,55.26813936258209,7400.0,5.989971463977492,IO700.mat
0.006879990123847657,1.334079974957724,1.3340977152545108,2.6412522083125896,106.64391122946797,24.765104613780004,-17.60297819173,42.36808280551,18.563186437237025,1.9903349235770804,36.94695825893295,48.964440702411274,46.38337458274996,1490.2077744501494,1.3679690412448788,1.624708925629216,9.556238419473388,3725.0,885.7284109007174,60.34587982732412,3600.0,5.9602957828920635,IO700.mat
0.010581293411245118,1.3938540989355308,1.3938942617320855,2.266021162972787,89.35160390711057,24.765104613780004,-17.60297819173,42.36808280551,17.76684594639807,1.900019526523535,33.75735422291607,44.42144598220656,47.689269252988126,1701.2575765646643,1.5095851899515225,2.1174104440913295,9.535020346062254,2850.0,928.1829906778514,63.05175634705716,3600.0,5.9266739019749215,IO700.mat
0.007618323637802732,1.2288276611434064,1.2288512764554644,2.685465483371048,58.879586118664626,19.380248052850003,-10.44768091547,29.827928968320002,15.771028133473727,1.705321943400994,26.894680346029055,34.69869072824565,42.9959245630697,1241.266753603377,1.8177208659735775,4.033401748914511,9.592941115961374,3725.0,876.5449948551932,55.58701541400255,3600.0,6.067137053376203,IO700.mat
0.007563099098623049,1.1533306874837141,1.153355485164757,3.27302662042555,75.75146674065161,19.380248052850003,-10.44768091547,29.827928968320002,16.803360544181857,1.7923648484490307,30.117752775233047,39.38378124715401,41.13532537578488,1029.65294487038,1.6734767117659575,3.3276885483896788,9.623903427503208,3725.0,888.9004350295303,52.1705658263553,3600.0,6.1226189545905125,IO700.mat
0.008047915304267583,1.331929975714545,1.3319542894362755,-0.20395207094117082,65.41279940415467,19.77192763261,-17.453665897689998,37.2255935303,14.844298929329813,1.9086206241661037,28.332135087826966,37.823987785699785,45.10994233879769,1595.3070533627085,1.553348688910164,2.177906350315264,9.517514093205314,7425.0,1009.3442703714735,60.251256843092996,7400.0,5.890881686258436,IO700.mat
0.005820275510927737,1.359919294852044,1.359931749801402,-0.20697014882455875,59.711048726266256,19.77192763261,-17.453665897689998,37.2255935303,14.538911703093085,1.810963403859803,26.32943702626994,34.49077229818648,45.21800520805017,1739.4987055748768,1.7260460406293827,2.9162442885949096,9.492463120763428,7425.0,934.9930589776546,61.515580957755155,7400.0,5.844325249680661,IO700.mat
0.0057844563604345705,1.2928974827832733,1.2929104226212698,3.7753767693981986,113.90672489207414,25.67404289893,-16.271354189,41.945397087930004,19.857557375752396,1.895370423063943,37.63742692432545,49.21670450068736,45.57263049049898,1343.4927705342716,1.547541342227962,2.5912170707613145,9.595482674169059,3725.0,889.2542473853443,58.48382186859738,3600.0,6.04799282252665,IO700.mat
0.009036277383544919,1.2994031413234592,1.2994345608726228,3.745490645043197,112.07731724156471,25.67404289893,-16.271354189,41.945397087930004,19.757857511246343,1.929319432484283,38.11921844073246,50.205692911389086,46.04071269768357,1336.0872745191928,1.4497172535379639,2.0729934282297515,9.597632393016303,2500.0,943.275076717284,58.7863462058141,3600.0,6.063692829878386,IO700.mat
0.005856064893989252,1.2641288493345284,1.2641424133442727,-0.27315357471446494,31.770700296722453,13.61489265474,-13.002145294650001,26.617037949390003,10.770062384594157,1.7404370651651968,18.744615768303962,24.497303748092172,43.03034912850366,1418.4637540911806,1.814585044883086,3.665398377945686,9.542612568236908,3725.0,967.8185407176052,57.18456697582046,7400.0,5.989307699423801,IO700.mat
0.006229205603090816,1.2372569851488413,1.2372726661096356,-0.2800318173727324,34.80366339191588,13.61489265474,-13.002145294650001,26.617037949390003,11.003954930596171,1.7798678298070063,19.585585381630146,25.707798584376153,42.26516172571926,1345.9551562229026,1.9277613479590447,4.495649398268017,9.556363777259765,3725.0,992.0394953310503,55.966946065727996,7400.0,6.013302957619521,IO700.mat
0.004434399149521483,1.3527732281853149,1.3527804961599408,2.521193655682527,106.52405284892208,23.180341039540004,-17.92327537516,41.1036164147,17.13533060635007,2.0020344375600954,34.30552197291571,45.29620529935897,46.97271036334134,1537.8607187891648,1.4445777720891284,1.9213654159479585,9.558961680954019,3575.0,914.3592833825851,61.190654822999896,3600.0,6.0619418067715705,IO700.mat
0.0044476962612353494,1.4042252663326378,1.404232310057349,2.1744688394225062,91.88048905260526,23.180341039540004,-17.92327537516,41.1036164147,16.507483037886235,1.9545225671871789,32.264248125031195,42.769417631165076,48.08760918276788,1722.4485475809377,1.4804033284020963,1.8859739804303546,9.533456148318635,2500.0,849.3188351617137,63.52060063078402,3600.0,6.008169298058487,IO700.mat
0.005814563140795893,1.2086273483785426,1.2086413348851945,3.2086355351747033,73.20299901531074,22.396158870070003,-9.48495435781,31.881113227880004,18.530028904049374,1.7633829960414695,32.675537885584646,42.77201196304243,42.25546237932433,1203.373958717816,1.8372312875718613,4.080338668233591,9.594027960701014,7425.0,971.9233423174292,54.67081542841948,3600.0,6.11306499917501,IO700.mat
0.007232237072680661,1.15356664143869,1.1535893123175227,3.8496824749507073,87.60393856070625,22.396158870070003,-9.48495435781,31.881113227880004,19.414325905167626,1.7753404485593633,34.46703806098784,44.662596628780356,41.161877966640134,1028.58072020536,1.6487364532432092,3.0784258772479447,9.623630413766156,3550.0,938.6041406616084,52.181231472110106,3600.0,6.209834406826643,IO700.mat
0.005808928165986334,1.353105637230392,1.353118106135271,0.15804872791855198,69.2823484725806,21.475497265410002,-17.61787162364,39.09336888905,15.871118099758268,1.9021493230073152,30.18923654884665,40.27826683782445,45.899207245902204,1640.1332475212741,1.7205296356311937,3.3698054716643524,9.528935433390455,7425.0,1019.1016075016056,61.21168575789721,7400.0,5.964595264060073,IO700.mat
0.005636193713662115,1.3752997944176593,1.3753113433709598,0.10182075436231937,64.44143339434368,21.475497265410002,-17.61787162364,39.09336888905,15.61500773545343,1.8289372845164442,28.558869845404235,37.615509954030244,45.83578578428662,1769.388462290252,1.8343824715668713,3.814368701938956,9.502158513644115,7425.0,1025.9979612720304,62.21179727956156,7400.0,5.914504611009098,IO700.mat
0.005156854715439451,1.2839130270438381,1.2839233832917867,3.5816997100095778,86.69382978004094,22.36476256457,-14.086482241070001,36.45124480564,17.419078782732882,1.8053694246515473,31.447872239966934,40.677958598944564,45.38040656814574,1313.500262638368,1.5959062743127281,2.7338566240190385,9.601971195378486,3675.0,945.5063607211414,58.07651472780174,3000.0,6.165436294724365,IO700.mat
0.0020786462838867136,1.272815614147122,1.272817311473681,3.7668171027469888,90.35057784192524,22.36476256457,-14.086482241070001,36.45124480564,17.57107038295879,1.8722877927126522,32.89810058293442,43.19717857602574,44.5637905738207,1328.927292854824,1.6072832613992876,2.767103296636191,9.582715155603356,2925.0,804.0240490363717,57.57480979701256,3000.0,6.1651426229801025,IO700.mat
0.0035243254154589793,1.2735607765633128,1.273565652987777,-0.316604010518795,29.22922323904657,13.90057464931,-13.07195482752,26.97252947683,10.91469027661701,1.7592070728972362,19.201200333122415,25.49073558381799,42.546900159448185,1508.5357317702753,1.8782106772451388,3.5749812804282453,9.515993995581692,7425.0,938.9973165295033,57.608805272704,7400.0,6.029286072007787,IO700.mat
0.0031637763299414076,1.2574372865035248,1.25744126660851,-0.33848168399598066,30.91635073223729,13.90057464931,-13.07195482752,26.97252947683,11.054651233763533,1.7751037224783917,19.6231525557696,26.107071616828932,42.85326049892708,1398.6881290836639,1.8088530149087654,3.618264928014252,9.547519465836896,7425.0,1000.0020959182189,56.87785214362941,7400.0,6.080950139942531,IO700.mat
0.003634795331020518,1.3574405112036325,1.3574453776096767,2.562351887909961,107.08717613891959,22.975381080140004,-19.245401233429998,42.22078231357,16.925455314143385,2.0115243932527624,34.045966231334106,45.047848015489215,47.85931739105075,1479.6529456830206,1.3507549712073352,1.656578451526408,9.58284764267246,3725.0,896.5959648467318,61.40168732877259,3600.0,6.128964798680464,IO700.mat
-0.0005877356844042876,1.4196301925673804,1.41963031423048,2.1946349624392814,89.92269772252709,22.975381080140004,-19.245401233429998,42.22078231357,16.18405922289549,1.977945386102898,32.011185268364734,42.77551518797959,49.43659754812871,1679.438596830946,1.4475025294496862,1.8813434099090962,9.565917266113713,3575.0,1146.6765075696458,64.21382852600046,7400.0,6.15343645513422,IO700.mat
0.00253966342793457,1.2536950653411754,1.25369763769066,2.3268043160651852,50.332402193088356,20.05555515049,-9.62624382893,29.68179897942,15.99712286880974,1.7326248742944528,27.7170129996665,36.39389622586399,44.08559063632196,1272.4510202675085,1.7648146292510976,3.571349220937302,9.602690904781998,7425.0,1172.966223020752,56.70970218596521,2600.0,6.235876864679198,IO700.mat
0.005674566909790039,1.1960996680820264,1.1961131287196658,2.76069823587631,59.96383783548953,20.05555515049,-9.62624382893,29.68179897942,16.767272818032644,1.7227601800154115,28.885989938385585,37.27259078783171,42.75003834016481,1099.7039665664627,1.6004184943040682,3.0351081341988584,9.622329422785043,3725.0,1214.0549847902191,54.10424885951217,3600.0,6.285756893080485,IO700.mat
0.0031095847206396563,1.363984958795216,1.3639885033741017,0.7279637732784354,76.50813654932779,22.5669730611,-17.36362251279,39.93059557389,16.544841107721567,1.918476290783702,31.74088539997066,41.93049769437832,46.330965182424784,1660.3507405923829,1.4962690091455593,1.881491519465298,9.520482040942873,7425.0,950.39212160481,61.70015458106601,7400.0,5.995366406339052,IO700.mat
0.0016359480172705126,1.3761392175440872,1.3761401899475096,0.649728212242878,73.29300086972482,22.5669730611,-17.36362251279,39.93059557389,16.398745728038346,1.8929828354248015,31.042544185694936,41.36023805827281,45.65400976210767,1790.4171747256667,1.7053998574008407,3.136451505878523,9.483442389560011,7425.0,982.4644822628184,62.2471347299158,7400.0,5.933399523425897,IO700.mat
-0.0007184206627929707,1.2714273012901185,1.2714275042620884,4.02893433544408,101.6184640318427,22.853721920420003,-12.998444798060001,35.85216671848001,17.97485255257702,1.898799861860637,34.130647543825404,45.085146375338745,45.3780558784592,1248.2626451847625,1.5622515419175806,2.706465089881682,9.619384506025435,3725.0,967.9150511057773,57.510265174952266,3600.0,6.1481399052123145,IO700.mat
-0.0018534766451953181,1.2702446540569108,1.2702460063058003,4.083175616347799,102.39840147404459,22.853721920420003,-12.998444798060001,35.85216671848001,17.99157155932847,1.882723898805468,33.87316175184314,44.082038977193335,45.106622076470835,1266.7401739393988,1.467130197964815,2.1917350900737835,9.602120436570761,3850.0,875.0266411887224,57.4573540035474,3600.0,6.14922371951539,IO700.mat
0.0004242974565136666,1.292916670684641,1.29291674030565,-0.8725597076653729,29.356475922490503,12.44751705255,-13.892117772730002,26.33963482528,9.627469940251322,1.7350839844236081,16.7044689038627,21.80189566919965,42.98992991208894,1572.1035011264303,1.8190443894942467,3.2202774112755472,9.502962940607148,3725.0,941.2781036246289,58.48279725673824,7400.0,5.965960814181695,IO700.mat
